Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:30:00.610064;1772721000.610064;9.293131;-0.043774023999999995;1.062861644;0;0
05.03.2026 15:30:00.615162;1772721000.615162;9.298228;-0.043543987;1.061681658;0;0
05.03.2026 15:30:00.620259;1772721000.620259;9.303326;-0.044921413;1.061062329;0;0
05.03.2026 15:30:00.625357;1772721000.625357;9.308424;-0.044823624;1.061921008;0;0
05.03.2026 15:30:00.630455;1772721000.630455;9.313521;-0.041473657;1.062508672;0;0
05.03.2026 15:30:00.635552;1772721000.635552;9.318619;-0.044085084999999996;1.061664894;0;0
05.03.2026 15:30:00.640650;1772721000.64065;9.323717;-0.045164487999999996;1.062192023;0;0
05.03.2026 15:30:00.645748;1772721000.645748;9.328814;-0.043872744;1.06250681;0;0
05.03.2026 15:30:00.650846;1772721000.650846;9.333912;-0.043335371;1.062937081;0;0
05.03.2026 15:30:00.655943;1772721000.655943;9.33901;-0.044185668;1.0621408;0;0
05.03.2026 15:30:00.661041;1772721000.661041;9.344108;-0.044357032;1.061863266;0;0
05.03.2026 15:30:00.666139;1772721000.666139;9.349205;-0.043342821;1.065146178;0;0
05.03.2026 15:30:00.671236;1772721000.671236;9.354303;-0.043135136;1.062836498;0;0
05.03.2026 15:30:00.676334;1772721000.676334;9.359401;-0.044425949;1.060263254;0;0
05.03.2026 15:30:00.681432;1772721000.681432;9.364498;-0.044402666;1.061459072;0;0
05.03.2026 15:30:00.686529;1772721000.686529;9.369596;-0.044312328;1.062337309;0;0
05.03.2026 15:30:00.691627;1772721000.691627;9.374694;-0.044156797;1.061345451;0;0
05.03.2026 15:30:00.696725;1772721000.696725;9.379791;-0.044574960999999996;1.061071642;0;0
05.03.2026 15:30:00.701823;1772721000.701823;9.384889;-0.044960529;1.062346622;0;0
05.03.2026 15:30:00.706920;1772721000.70692;9.389987;-0.042038038;1.062867232;0;0
05.03.2026 15:30:00.712018;1772721000.712018;9.395085;-0.043385662;1.062231138;0;0
05.03.2026 15:30:00.717116;1772721000.717116;9.400182;-0.046422704999999995;1.062132418;0;0
05.03.2026 15:30:00.722213;1772721000.722213;9.40528;-0.043971464;1.062868163;0;0
05.03.2026 15:30:00.727311;1772721000.727311;9.410378;-0.043461098999999996;1.062599942;0;0
05.03.2026 15:30:00.732409;1772721000.732409;9.415475;-0.044047831999999995;1.062167808;0;0
05.03.2026 15:30:00.737506;1772721000.737506;9.420573;-0.044938176999999996;1.061169431;0;0
05.03.2026 15:30:00.742604;1772721000.742604;9.425671;-0.043807551;1.063193195;0;0
05.03.2026 15:30:00.747702;1772721000.747702;9.430768;-0.043816864;1.062220894;0;0
05.03.2026 15:30:00.752799;1772721000.752799;9.435866;-0.044838525;1.058556139;0;0
05.03.2026 15:30:00.757897;1772721000.757897;9.440964;-0.04503224;1.061317511;0;0
05.03.2026 15:30:00.762995;1772721000.762995;9.446061;-0.043851323;1.062701456;0;0
05.03.2026 15:30:00.768093;1772721000.768093;9.451159;-0.043926760999999995;1.062337309;0;0
05.03.2026 15:30:00.773190;1772721000.77319;9.456257;-0.044106506;1.061544754;0;0
05.03.2026 15:30:00.778288;1772721000.778288;9.461355;-0.044170767;1.062924974;0;0
05.03.2026 15:30:00.783386;1772721000.783386;9.466452;-0.042769127;1.062869094;0;0
05.03.2026 15:30:00.788483;1772721000.788483;9.47155;-0.043509528;1.061989926;0;0
05.03.2026 15:30:00.793581;1772721000.793581;9.476648;-0.046689062999999996;1.061090268;0;0
05.03.2026 15:30:00.798679;1772721000.798679;9.481745;-0.044512562;1.062291674;0;0
05.03.2026 15:30:00.803776;1772721000.803776;9.486843;-0.043272041;1.061853953;0;0
05.03.2026 15:30:00.808874;1772721000.808874;9.491941;-0.044578686;1.061347313;0;0
05.03.2026 15:30:00.813972;1772721000.813972;9.497038;-0.044688582;1.061181538;0;0
05.03.2026 15:30:00.819070;1772721000.81907;9.502136;-0.043935141999999996;1.062453724;0;0
05.03.2026 15:30:00.824167;1772721000.824167;9.507234;-0.043392181;1.06299296;0;0
05.03.2026 15:30:00.829265;1772721000.829265;9.512332;-0.044188462;1.059425995;0;0
05.03.2026 15:30:00.834363;1772721000.834363;9.517429;-0.044482759999999996;1.061862335;0;0
05.03.2026 15:30:00.839460;1772721000.83946;9.522527;-0.043339096;1.064795069;0;0
05.03.2026 15:30:00.844558;1772721000.844558;9.527625;-0.043248758;1.062377356;0;0
05.03.2026 15:30:00.849656;1772721000.849656;9.532722;-0.0439547;1.062436961;0;0
05.03.2026 15:30:00.854753;1772721000.854753;9.53782;-0.044382176999999995;1.062155701;0;0
05.03.2026 15:30:00.859851;1772721000.859851;9.542918;-0.043782405999999996;1.062568277;0;0
05.03.2026 15:30:00.864949;1772721000.864949;9.548015;-0.043650158;1.061513089;0;0
05.03.2026 15:30:00.870047;1772721000.870047;9.553113;-0.046400353;1.060921699;0;0
05.03.2026 15:30:00.875144;1772721000.875144;9.558211;-0.044872984;1.062215306;0;0
05.03.2026 15:30:00.880242;1772721000.880242;9.563309;-0.041658059;1.062678173;0;0
05.03.2026 15:30:00.885340;1772721000.88534;9.568406;-0.043827108999999996;1.061829738;0;0
05.03.2026 15:30:00.890437;1772721000.890437;9.573504;-0.043961218999999996;1.061946154;0;0
05.03.2026 15:30:00.895535;1772721000.895535;9.578602;-0.043292529999999996;1.062920317;0;0
05.03.2026 15:30:00.900632;1772721000.900632;9.583698;-0.042959116;1.063315198;0;0
05.03.2026 15:30:00.905729;1772721000.905729;9.588796;-0.04412327;1.060348935;0;0
05.03.2026 15:30:00.910827;1772721000.910827;9.593894;-0.044298357999999996;1.061812043;0;0
05.03.2026 15:30:00.915925;1772721000.915925;9.598992;-0.043904409;1.064643264;0;0
05.03.2026 15:30:00.921023;1772721000.921023;9.604089;-0.043659471;1.062335446;0;0
05.03.2026 15:30:00.926120;1772721000.92612;9.609187;-0.044563784999999995;1.061513089;0;0
05.03.2026 15:30:00.931218;1772721000.931218;9.614285;-0.044551678;1.061795279;0;0
05.03.2026 15:30:00.936316;1772721000.936316;9.619382;-0.044414774;1.062485389;0;0
05.03.2026 15:30:00.941414;1772721000.941414;9.62448;-0.043587759;1.061470248;0;0
05.03.2026 15:30:00.946511;1772721000.946511;9.629578;-0.045642257;1.061744057;0;0
05.03.2026 15:30:00.951609;1772721000.951609;9.634676;-0.044199638;1.062586904;0;0
05.03.2026 15:30:00.956707;1772721000.956707;9.639773;-0.040872023;1.063037664;0;0
05.03.2026 15:30:00.961804;1772721000.961804;9.644871;-0.043432227999999996;1.062343828;0;0
05.03.2026 15:30:00.966902;1772721000.966902;9.649969;-0.04429929;1.062275842;0;0
05.03.2026 15:30:00.972000;1772721000.972;9.655067;-0.043543987;1.062363386;0;0
05.03.2026 15:30:00.977098;1772721000.977098;9.660164;-0.043470413;1.062814146;0;0
05.03.2026 15:30:00.982195;1772721000.982195;9.665262;-0.044624321;1.060216688;0;0
05.03.2026 15:30:00.987293;1772721000.987293;9.67036;-0.044811516999999995;1.061256044;0;0
05.03.2026 15:30:00.992391;1772721000.992391;9.675457;-0.044280663;1.064593904;0;0
05.03.2026 15:30:00.997489;1772721000.997489;9.680555;-0.043670647;1.062019728;0;0
05.03.2026 15:30:01.002586;1772721001.002586;9.685653;-0.044470653;1.061555929;0;0
05.03.2026 15:30:01.007684;1772721001.007684;9.690751;-0.044113025;1.062503085;0;0
05.03.2026 15:30:01.012782;1772721001.012782;9.695848;-0.043962151;1.063280739;0;0
05.03.2026 15:30:01.017879;1772721001.017879;9.700946;-0.042999163;1.062147319;0;0
05.03.2026 15:30:01.022977;1772721001.022977;9.706044;-0.045178458;1.061808318;0;0
05.03.2026 15:30:01.028075;1772721001.028075;9.711142;-0.044092536;1.062604599;0;0
05.03.2026 15:30:01.033173;1772721001.033173;9.716239;-0.041213818;1.062875614;0;0
05.03.2026 15:30:01.038270;1772721001.03827;9.721337;-0.043741427;1.06142275;0;0
05.03.2026 15:30:01.043368;1772721001.043368;9.726435;-0.044828281;1.061515883;0;0
05.03.2026 15:30:01.048466;1772721001.048466;9.731532;-0.044396147;1.06182415;0;0
05.03.2026 15:30:01.053564;1772721001.053564;9.73663;-0.043718144;1.062482595;0;0
05.03.2026 15:30:01.058661;1772721001.058661;9.741728;-0.044632702999999996;1.060538925;0;0
05.03.2026 15:30:01.063759;1772721001.063759;9.746826;-0.044852495;1.061660238;0;0
05.03.2026 15:30:01.068858;1772721001.068858;9.751924;-0.043666922;1.065476798;0;0
05.03.2026 15:30:01.073955;1772721001.073955;9.757022;-0.043150969;1.062863506;0;0
05.03.2026 15:30:01.079053;1772721001.079053;9.76212;-0.043911859;1.061240211;0;0
05.03.2026 15:30:01.084151;1772721001.084151;9.767217;-0.043805688999999995;1.0622181;0;0
05.03.2026 15:30:01.089248;1772721001.089248;9.772315;-0.043695793;1.062876545;0;0
05.03.2026 15:30:01.094346;1772721001.094346;9.777413;-0.043442472999999995;1.061766408;0;0
05.03.2026 15:30:01.099444;1772721001.099444;9.78251;-0.044939108;1.061276533;0;0
05.03.2026 15:30:01.104542;1772721001.104542;9.787608;-0.044966117;1.061853021;0;0
05.03.2026 15:30:01.109639;1772721001.109639;9.792706;-0.041720456999999996;1.062306575;0;0
05.03.2026 15:30:01.114737;1772721001.114737;9.797804;-0.043904409;1.061571762;0;0
05.03.2026 15:30:01.119835;1772721001.119835;9.802901;-0.046881847;1.061745919;0;0
05.03.2026 15:30:01.124932;1772721001.124932;9.807999;-0.043979845999999996;1.062468626;0;0
05.03.2026 15:30:01.130030;1772721001.13003;9.813097;-0.043679029;1.062763855;0;0
05.03.2026 15:30:01.135128;1772721001.135128;9.818194;-0.043978915;1.062120311;0;0
05.03.2026 15:30:01.140225;1772721001.140225;9.823292;-0.044490211;1.061817631;0;0
05.03.2026 15:30:01.145323;1772721001.145323;9.82839;-0.043299049;1.064926386;0;0
05.03.2026 15:30:01.150421;1772721001.150421;9.833487;-0.043186359;1.06263347;0;0
05.03.2026 15:30:01.155519;1772721001.155519;9.838585;-0.044209883;1.059019938;0;0
05.03.2026 15:30:01.160616;1772721001.160616;9.843683;-0.044746324;1.06177479;0;0
05.03.2026 15:30:01.165714;1772721001.165714;9.848781;-0.044125132;1.06197875;0;0
05.03.2026 15:30:01.170812;1772721001.170812;9.853878;-0.044218265;1.061628573;0;0
05.03.2026 15:30:01.175909;1772721001.175909;9.858976;-0.044732355;1.060734503;0;0
05.03.2026 15:30:01.181007;1772721001.181007;9.864074;-0.044897199;1.062238589;0;0
05.03.2026 15:30:01.186105;1772721001.186105;9.869171;-0.042110681999999997;1.062702388;0;0
05.03.2026 15:30:01.191202;1772721001.191202;9.874269;-0.043254346;1.061811112;0;0
05.03.2026 15:30:01.196300;1772721001.1963;9.879367;-0.046923756999999996;1.061987132;0;0
05.03.2026 15:30:01.201398;1772721001.201398;9.884464;-0.043915585;1.062791795;0;0
05.03.2026 15:30:01.206496;1772721001.206496;9.889562;-0.043627806;1.062621363;0;0
05.03.2026 15:30:01.211593;1772721001.211593;9.89466;-0.043873675;1.061780378;0;0
05.03.2026 15:30:01.216691;1772721001.216691;9.899758;-0.045112334;1.061004587;0;0
05.03.2026 15:30:01.221789;1772721001.221789;9.904855;-0.043692067;1.063814387;0;0
05.03.2026 15:30:01.226886;1772721001.226886;9.909953;-0.043824314999999996;1.062271185;0;0
05.03.2026 15:30:01.231984;1772721001.231984;9.915051;-0.044341199;1.05848629;0;0
05.03.2026 15:30:01.237082;1772721001.237082;9.920148;-0.045021995999999995;1.061459072;0;0
05.03.2026 15:30:01.242179;1772721001.242179;9.925246;-0.043784268;1.062566414;0;0
05.03.2026 15:30:01.247277;1772721001.247277;9.930344;-0.043381006;1.062093303;0;0
05.03.2026 15:30:01.252375;1772721001.252375;9.935441;-0.043962151;1.061419956;0;0
05.03.2026 15:30:01.257472;1772721001.257472;9.940539;-0.044371001;1.062853262;0;0
05.03.2026 15:30:01.262570;1772721001.26257;9.945637;-0.041811727;1.062907279;0;0
05.03.2026 15:30:01.267668;1772721001.267668;9.950734;-0.043103471;1.062092371;0;0
05.03.2026 15:30:01.272766;1772721001.272766;9.955832;-0.047006644;1.061461866;0;0
05.03.2026 15:30:01.277863;1772721001.277863;9.96093;-0.044398941;1.062287949;0;0
05.03.2026 15:30:01.282961;1772721001.282961;9.966028;-0.044192187;1.061920077;0;0
05.03.2026 15:30:01.288059;1772721001.288059;9.971125;-0.044692308;1.06145069;0;0
05.03.2026 15:30:01.293156;1772721001.293156;9.976223;-0.045252033;1.060898416;0;0
05.03.2026 15:30:01.298254;1772721001.298254;9.981321;-0.044052489;1.064033248;0;0
05.03.2026 15:30:01.303352;1772721001.303352;9.986418;-0.043617561;1.062583178;0;0
05.03.2026 15:30:01.308449;1772721001.308449;9.991516;-0.044305809;1.058971509;0;0
05.03.2026 15:30:01.313547;1772721001.313547;9.996614;-0.04418008;1.062364317;0;0
