Timestamp (ASCII);Timestamp (s);Timecounter (s);Ch 1;Ch 2;Ch 3;Ch 4
05.03.2026 15:24:44.595577;1772720684.595577;1.447721;-0.7779533049999999;1.4833053569999999;0;0
05.03.2026 15:24:44.600674;1772720684.600674;1.452819;-0.777384267;1.487643457;0;0
05.03.2026 15:24:44.605772;1772720684.605772;1.457916;-0.7786769429999999;1.4908472069999998;0;0
05.03.2026 15:24:44.610870;1772720684.61087;1.463014;-0.7786964999999999;1.4885161070000001;0;0
05.03.2026 15:24:44.615967;1772720684.615967;1.468112;-0.7779346789999999;1.487506553;0;0
05.03.2026 15:24:44.621065;1772720684.621065;1.473209;-0.7778964939999999;1.489886082;0;0
05.03.2026 15:24:44.626163;1772720684.626163;1.478307;-0.7798234009999999;1.490817405;0;0
05.03.2026 15:24:44.631260;1772720684.63126;1.483405;-0.779575669;1.488770358;0;0
05.03.2026 15:24:44.636358;1772720684.636358;1.488502;-0.775173307;1.487922854;0;0
05.03.2026 15:24:44.641456;1772720684.641456;1.4936;-0.7785586649999999;1.489770598;0;0
05.03.2026 15:24:44.646553;1772720684.646553;1.498698;-0.7796036089999999;1.4894921330000002;0;0
05.03.2026 15:24:44.651651;1772720684.651651;1.503795;-0.7783249029999999;1.4879284419999999;0;0
05.03.2026 15:24:44.656749;1772720684.656749;1.508893;-0.7771840329999999;1.487316563;0;0
05.03.2026 15:24:44.661846;1772720684.661846;1.513991;-0.7787980149999999;1.490965485;0;0
05.03.2026 15:24:44.666944;1772720684.666944;1.519088;-0.7793167609999999;1.489374786;0;0
05.03.2026 15:24:44.672042;1772720684.672042;1.524186;-0.7778182629999999;1.484251581;0;0
05.03.2026 15:24:44.677139;1772720684.677139;1.529284;-0.7774252449999999;1.488299109;0;0
05.03.2026 15:24:44.682237;1772720684.682237;1.534381;-0.7789796219999999;1.490226946;0;0
05.03.2026 15:24:44.687335;1772720684.687335;1.539479;-0.7793372499999999;1.4884630209999998;0;0
05.03.2026 15:24:44.692432;1772720684.692432;1.544577;-0.778284856;1.487922854;0;0
05.03.2026 15:24:44.697530;1772720684.69753;1.549674;-0.7778359579999999;1.4900220549999998;0;0
05.03.2026 15:24:44.702628;1772720684.702628;1.554772;-0.7813544949999999;1.490789465;0;0
05.03.2026 15:24:44.707725;1772720684.707725;1.55987;-0.7792823019999999;1.4883931719999999;0;0
05.03.2026 15:24:44.712823;1772720684.712823;1.564967;-0.7755812259999999;1.48743391;0;0
05.03.2026 15:24:44.717921;1772720684.717921;1.570065;-0.7780482999999999;1.488956622;0;0
05.03.2026 15:24:44.723018;1772720684.723018;1.575163;-0.779220835;1.489627174;0;0
05.03.2026 15:24:44.728116;1772720684.728116;1.58026;-0.7779169829999999;1.4875167980000001;0;0
05.03.2026 15:24:44.733214;1772720684.733214;1.585358;-0.7772948599999999;1.4872699969999998;0;0
05.03.2026 15:24:44.738311;1772720684.738311;1.590456;-0.7793288679999999;1.4925533899999999;0;0
05.03.2026 15:24:44.743409;1772720684.743409;1.595553;-0.7798867309999999;1.489882357;0;0
05.03.2026 15:24:44.748507;1772720684.748507;1.600651;-0.7782923059999999;1.48570165;0;0
05.03.2026 15:24:44.753604;1772720684.753604;1.605749;-0.7784469059999999;1.489072106;0;0
05.03.2026 15:24:44.758702;1772720684.758702;1.610846;-0.7795197899999999;1.4904700210000001;0;0
05.03.2026 15:24:44.763801;1772720684.763801;1.615945;-0.779708848;1.4881771050000001;0;0
05.03.2026 15:24:44.768898;1772720684.768898;1.621042;-0.777686947;1.48741994;0;0
05.03.2026 15:24:44.773996;1772720684.773996;1.62614;-0.7775845009999999;1.489453017;0;0
05.03.2026 15:24:44.779094;1772720684.779094;1.631238;-0.7813312119999999;1.490141265;0;0
05.03.2026 15:24:44.784191;1772720684.784191;1.636335;-0.7788212979999999;1.487732864;0;0
05.03.2026 15:24:44.789289;1772720684.789289;1.641433;-0.775934198;1.487657427;0;0
05.03.2026 15:24:44.794386;1772720684.794386;1.646531;-0.7784012709999999;1.4892248430000001;0;0
05.03.2026 15:24:44.799484;1772720684.799484;1.651628;-0.7793493579999999;1.490199938;0;0
05.03.2026 15:24:44.804582;1772720684.804582;1.656726;-0.7780706519999999;1.487891189;0;0
05.03.2026 15:24:44.809679;1772720684.809679;1.661824;-0.7776161659999999;1.4880355440000002;0;0
05.03.2026 15:24:44.814777;1772720684.814777;1.666921;-0.7793018599999999;1.493513584;0;0
05.03.2026 15:24:44.819875;1772720684.819875;1.672019;-0.7799137389999999;1.48997642;0;0
05.03.2026 15:24:44.824972;1772720684.824972;1.677116;-0.778163784;1.485912129;0;0
05.03.2026 15:24:44.830070;1772720684.83007;1.682214;-0.7778853179999999;1.4889203009999998;0;0
05.03.2026 15:24:44.835168;1772720684.835168;1.687312;-0.7787179209999999;1.49000436;0;0
05.03.2026 15:24:44.840265;1772720684.840265;1.692409;-0.7792441179999999;1.48792006;0;0
05.03.2026 15:24:44.845363;1772720684.845363;1.697507;-0.7773917169999999;1.4870399600000002;0;0
05.03.2026 15:24:44.850460;1772720684.85046;1.702605;-0.777459704;1.4895070339999998;0;0
05.03.2026 15:24:44.855558;1772720684.855558;1.707702;-0.7817782469999999;1.490325666;0;0
05.03.2026 15:24:44.860656;1772720684.860656;1.7128;-0.7789917299999999;1.4884881669999999;0;0
05.03.2026 15:24:44.865753;1772720684.865753;1.717898;-0.77656284;1.48853287;0;0
05.03.2026 15:24:44.870851;1772720684.870851;1.722995;-0.7788883529999999;1.4900462700000001;0;0
05.03.2026 15:24:44.875949;1772720684.875949;1.728093;-0.7801158359999999;1.4906367280000001;0;0
05.03.2026 15:24:44.881046;1772720684.881046;1.73319;-0.778284856;1.487988978;0;0
05.03.2026 15:24:44.886144;1772720684.886144;1.738288;-0.7777195429999999;1.487883739;0;0
05.03.2026 15:24:44.891242;1772720684.891242;1.743386;-0.7790243259999999;1.4934800560000001;0;0
05.03.2026 15:24:44.896339;1772720684.896339;1.748483;-0.7795747379999999;1.489220187;0;0
05.03.2026 15:24:44.901437;1772720684.901437;1.753581;-0.7777232679999999;1.4857873320000001;0;0
05.03.2026 15:24:44.906534;1772720684.906534;1.758679;-0.7775854329999999;1.48862414;0;0
05.03.2026 15:24:44.911632;1772720684.911632;1.763776;-0.7786704229999999;1.49024371;0;0
05.03.2026 15:24:44.916730;1772720684.91673;1.768874;-0.7793009289999999;1.488365232;0;0
05.03.2026 15:24:44.921827;1772720684.921827;1.773972;-0.7778219889999999;1.4877412460000001;0;0
05.03.2026 15:24:44.926925;1772720684.926925;1.779069;-0.7778815929999999;1.489887945;0;0
05.03.2026 15:24:44.932024;1772720684.932024;1.784168;-0.782093965;1.491041853;0;0
05.03.2026 15:24:44.937121;1772720684.937121;1.789265;-0.7794424899999999;1.4886315909999999;0;0
05.03.2026 15:24:44.942219;1772720684.942219;1.794363;-0.7767928769999999;1.488584093;0;0
05.03.2026 15:24:44.947316;1772720684.947316;1.799461;-0.7787672809999999;1.489501446;0;0
05.03.2026 15:24:44.952414;1772720684.952414;1.804558;-0.779511408;1.489754766;0;0
05.03.2026 15:24:44.957512;1772720684.957512;1.809656;-0.777657144;1.487164758;0;0
05.03.2026 15:24:44.962609;1772720684.962609;1.814753;-0.7773665719999999;1.4873901379999999;0;0
05.03.2026 15:24:44.967707;1772720684.967707;1.819851;-0.778770075;1.492955721;0;0
05.03.2026 15:24:44.972804;1772720684.972804;1.824949;-0.7795523859999999;1.4892686149999999;0;0
05.03.2026 15:24:44.977902;1772720684.977902;1.830046;-0.7779011509999999;1.485439017;0;0
05.03.2026 15:24:44.983000;1772720684.983;1.835144;-0.7778182629999999;1.488923095;0;0
05.03.2026 15:24:44.988097;1772720684.988097;1.840241;-0.7792068649999999;1.490379683;0;0
05.03.2026 15:24:44.993195;1772720684.993195;1.845339;-0.7794117559999999;1.4886632560000002;0;0
05.03.2026 15:24:44.998292;1772720684.998292;1.850437;-0.7781581959999999;1.4877626670000001;0;0
05.03.2026 15:24:45.003390;1772720685.00339;1.855534;-0.7780492309999999;1.489887945;0;0
05.03.2026 15:24:45.008488;1772720685.008488;1.860632;-0.780608506;1.4901757230000001;0;0
05.03.2026 15:24:45.013585;1772720685.013585;1.865729;-0.7787719379999999;1.488235779;0;0
05.03.2026 15:24:45.018683;1772720685.018683;1.870827;-0.7747821519999999;1.4870995649999998;0;0
05.03.2026 15:24:45.023781;1772720685.023781;1.875925;-0.7778182629999999;1.489304006;0;0
05.03.2026 15:24:45.028878;1772720685.028878;1.881022;-0.7790662349999999;1.489160582;0;0
05.03.2026 15:24:45.033976;1772720685.033976;1.88612;-0.7780194289999999;1.487938687;0;0
05.03.2026 15:24:45.039073;1772720685.039073;1.891218;-0.7774280389999999;1.4877412460000001;0;0
05.03.2026 15:24:45.044171;1772720685.044171;1.896315;-0.7792385299999999;1.490661874;0;0
05.03.2026 15:24:45.049269;1772720685.049269;1.901413;-0.7797982549999999;1.490189693;0;0
05.03.2026 15:24:45.054366;1772720685.054366;1.90651;-0.7782215259999999;1.484127715;0;0
05.03.2026 15:24:45.059464;1772720685.059464;1.911608;-0.7778936999999999;1.4883140099999999;0;0
05.03.2026 15:24:45.064561;1772720685.064561;1.916706;-0.7790848619999999;1.49110984;0;0
05.03.2026 15:24:45.069659;1772720685.069659;1.921803;-0.778689981;1.488941721;0;0
05.03.2026 15:24:45.074757;1772720685.074757;1.926901;-0.777971931;1.487182453;0;0
05.03.2026 15:24:45.079854;1772720685.079854;1.931998;-0.777387992;1.489284448;0;0
05.03.2026 15:24:45.084952;1772720685.084952;1.937096;-0.779086725;1.490052789;0;0
05.03.2026 15:24:45.090049;1772720685.090049;1.942194;-0.7790056999999999;1.4879517249999998;0;0
05.03.2026 15:24:45.095147;1772720685.095147;1.947291;-0.775026158;1.487596891;0;0
05.03.2026 15:24:45.100244;1772720685.100244;1.952388;-0.7779020819999999;1.48969423;0;0
05.03.2026 15:24:45.105341;1772720685.105341;1.957485;-0.780927949;1.49000436;0;0
05.03.2026 15:24:45.110439;1772720685.110439;1.962583;-0.7792608819999999;1.488807611;0;0
05.03.2026 15:24:45.115537;1772720685.115537;1.967681;-0.7781581959999999;1.488601788;0;0
05.03.2026 15:24:45.120634;1772720685.120634;1.972778;-0.7792860279999999;1.489691436;0;0
05.03.2026 15:24:45.125732;1772720685.125732;1.977876;-0.7798625159999999;1.490253023;0;0
05.03.2026 15:24:45.130829;1772720685.130829;1.982974;-0.777868555;1.485361717;0;0
05.03.2026 15:24:45.135927;1772720685.135927;1.988071;-0.777657144;1.488002948;0;0
05.03.2026 15:24:45.141025;1772720685.141025;1.993169;-0.778788701;1.493301242;0;0
05.03.2026 15:24:45.146122;1772720685.146122;1.998267;-0.7788734519999999;1.489398069;0;0
05.03.2026 15:24:45.151220;1772720685.15122;2.003364;-0.7776692519999999;1.4870595180000001;0;0
05.03.2026 15:24:45.156318;1772720685.156318;2.008462;-0.7778210569999999;1.489190384;0;0
05.03.2026 15:24:45.161415;1772720685.161415;2.013559;-0.778943301;1.490825787;0;0
05.03.2026 15:24:45.166513;1772720685.166513;2.018657;-0.779678114;1.48853287;0;0
05.03.2026 15:24:45.171611;1772720685.171611;2.023755;-0.77725947;1.487831585;0;0
05.03.2026 15:24:45.176708;1772720685.176708;2.028852;-0.7781088359999999;1.490100286;0;0
05.03.2026 15:24:45.181806;1772720685.181806;2.03395;-0.782290474;1.490741036;0;0
05.03.2026 15:24:45.186903;1772720685.186903;2.039048;-0.7792282859999999;1.48828607;0;0
05.03.2026 15:24:45.192001;1772720685.192001;2.044145;-0.7763495679999999;1.488056033;0;0
05.03.2026 15:24:45.197099;1772720685.197099;2.049243;-0.7783593619999999;1.4890227459999998;0;0
05.03.2026 15:24:45.202196;1772720685.202196;2.054341;-0.7790634419999999;1.489719375;0;0
05.03.2026 15:24:45.207294;1772720685.207294;2.059438;-0.7775751879999999;1.487451605;0;0
05.03.2026 15:24:45.212392;1772720685.212392;2.064536;-0.7773302499999999;1.487683504;0;0
05.03.2026 15:24:45.217489;1772720685.217489;2.069633;-0.7789693779999999;1.4925953;0;0
05.03.2026 15:24:45.222587;1772720685.222587;2.074731;-0.7795579739999999;1.489767804;0;0
05.03.2026 15:24:45.227685;1772720685.227685;2.079829;-0.7783435289999999;1.4848625279999998;0;0
05.03.2026 15:24:45.232782;1772720685.232782;2.084926;-0.7776180289999999;1.4888523139999998;0;0
05.03.2026 15:24:45.237880;1772720685.23788;2.090024;-0.7791379469999999;1.490781083;0;0
05.03.2026 15:24:45.242977;1772720685.242977;2.095122;-0.779087656;1.4885868869999999;0;0
05.03.2026 15:24:45.248075;1772720685.248075;2.100219;-0.778163784;1.48748327;0;0
05.03.2026 15:24:45.253173;1772720685.253173;2.105317;-0.7776124409999999;1.48984231;0;0
05.03.2026 15:24:45.258270;1772720685.25827;2.110415;-0.7798969749999999;1.490133814;0;0
05.03.2026 15:24:45.263368;1772720685.263368;2.115512;-0.778663904;1.487813889;0;0
05.03.2026 15:24:45.268465;1772720685.268465;2.120609;-0.7747504869999999;1.4871750019999999;0;0
05.03.2026 15:24:45.273562;1772720685.273562;2.125707;-0.7778676229999999;1.4895349740000001;0;0
05.03.2026 15:24:45.278660;1772720685.27866;2.130804;-0.7801922039999999;1.489697024;0;0
05.03.2026 15:24:45.283758;1772720685.283758;2.135902;-0.7785102359999999;1.4885198320000002;0;0
05.03.2026 15:24:45.288855;1772720685.288855;2.141;-0.7776450369999999;1.488155685;0;0
05.03.2026 15:24:45.293953;1772720685.293953;2.146097;-0.779232011;1.491181552;0;0
05.03.2026 15:24:45.299051;1772720685.299051;2.151195;-0.7800078029999999;1.490085385;0;0
05.03.2026 15:24:45.304148;1772720685.304148;2.156293;-0.778379851;1.484487205;0;0
05.03.2026 15:24:45.309246;1772720685.309246;2.16139;-0.777539798;1.4880523079999999;0;0
05.03.2026 15:24:45.314344;1772720685.314344;2.166488;-0.7788660009999999;1.4925263819999999;0;0
05.03.2026 15:24:45.319441;1772720685.319441;2.171586;-0.7787710059999999;1.488820649;0;0
05.03.2026 15:24:45.324539;1772720685.324539;2.176683;-0.777906739;1.487466506;0;0
05.03.2026 15:24:45.329637;1772720685.329637;2.181781;-0.7773647089999999;1.4896104110000001;0;0
05.03.2026 15:24:45.334734;1772720685.334734;2.186879;-0.7791416729999999;1.490673981;0;0
05.03.2026 15:24:45.339832;1772720685.339832;2.191976;-0.7793465639999999;1.488388515;0;0
05.03.2026 15:24:45.344930;1772720685.34493;2.197074;-0.7757395509999999;1.487894915;0;0
05.03.2026 15:24:45.350027;1772720685.350027;2.202172;-0.7780361929999999;1.490038819;0;0
05.03.2026 15:24:45.355125;1772720685.355125;2.207269;-0.7825372749999999;1.490475609;0;0
05.03.2026 15:24:45.360223;1772720685.360223;2.212367;-0.779069029;1.488742418;0;0
05.03.2026 15:24:45.365320;1772720685.36532;2.217465;-0.7779244339999999;1.488190144;0;0
05.03.2026 15:24:45.370418;1772720685.370418;2.222562;-0.7791891699999999;1.489575952;0;0
05.03.2026 15:24:45.375516;1772720685.375516;2.22766;-0.779723749;1.489844173;0;0
05.03.2026 15:24:45.380613;1772720685.380613;2.232758;-0.77777356;1.48517359;0;0
05.03.2026 15:24:45.385711;1772720685.385711;2.237855;-0.7772380489999999;1.4879368240000002;0;0
05.03.2026 15:24:45.390809;1772720685.390809;2.242953;-0.7788250229999999;1.494080759;0;0
05.03.2026 15:24:45.395906;1772720685.395906;2.248051;-0.7793055849999999;1.489753834;0;0
05.03.2026 15:24:45.401004;1772720685.401004;2.253148;-0.7781786849999999;1.487749628;0;0
05.03.2026 15:24:45.406102;1772720685.406102;2.258246;-0.7780026649999999;1.489629968;0;0
05.03.2026 15:24:45.411199;1772720685.411199;2.263344;-0.7792757829999999;1.491445116;0;0
05.03.2026 15:24:45.416297;1772720685.416297;2.268441;-0.7798047739999999;1.488671638;0;0
05.03.2026 15:24:45.421395;1772720685.421395;2.273539;-0.7769661029999999;1.487874425;0;0
05.03.2026 15:24:45.426492;1772720685.426492;2.278637;-0.7776403809999999;1.489799469;0;0
05.03.2026 15:24:45.431590;1772720685.43159;2.283734;-0.7824013019999999;1.490262336;0;0
05.03.2026 15:24:45.436689;1772720685.436689;2.288833;-0.779019669;1.488010399;0;0
05.03.2026 15:24:45.441786;1772720685.441786;2.29393;-0.776461326;1.4880234369999998;0;0
05.03.2026 15:24:45.446884;1772720685.446884;2.299028;-0.7781460889999999;1.489312387;0;0
05.03.2026 15:24:45.451982;1772720685.451982;2.304126;-0.779382885;1.490324735;0;0
05.03.2026 15:24:45.457079;1772720685.457079;2.309223;-0.7776673889999999;1.4879098160000002;0;0
05.03.2026 15:24:45.462177;1772720685.462177;2.314321;-0.7777716969999999;1.488086767;0;0
05.03.2026 15:24:45.467274;1772720685.467274;2.319419;-0.7791165269999999;1.49365887;0;0
05.03.2026 15:24:45.472372;1772720685.472372;2.324516;-0.7798960439999999;1.4902241520000001;0;0
05.03.2026 15:24:45.477470;1772720685.47747;2.329614;-0.7781609899999999;1.4861356460000001;0;0
05.03.2026 15:24:45.482567;1772720685.482567;2.334712;-0.7781917239999999;1.488571055;0;0
05.03.2026 15:24:45.487665;1772720685.487665;2.339809;-0.778890216;1.4903908590000001;0;0
05.03.2026 15:24:45.492763;1772720685.492763;2.344907;-0.779250637;1.48803275;0;0
05.03.2026 15:24:45.497860;1772720685.49786;2.350004;-0.777672046;1.4871964229999999;0;0
05.03.2026 15:24:45.502958;1772720685.502958;2.355102;-0.7774019619999999;1.4894371849999999;0;0
05.03.2026 15:24:45.508056;1772720685.508056;2.3602;-0.7807780059999999;1.4900509259999999;0;0
05.03.2026 15:24:45.513153;1772720685.513153;2.365297;-0.7789311939999999;1.488133333;0;0
05.03.2026 15:24:45.518251;1772720685.518251;2.370395;-0.775427558;1.487893983;0;0
05.03.2026 15:24:45.523348;1772720685.523348;2.375493;-0.7782159379999999;1.48986373;0;0
05.03.2026 15:24:45.528446;1772720685.528446;2.38059;-0.7795523859999999;1.490139402;0;0
05.03.2026 15:24:45.533544;1772720685.533544;2.385688;-0.7783882329999999;1.488865353;0;0
05.03.2026 15:24:45.538641;1772720685.538641;2.390786;-0.7777391009999999;1.4879498629999999;0;0
05.03.2026 15:24:45.543739;1772720685.543739;2.395883;-0.77927392;1.491134054;0;0
05.03.2026 15:24:45.548837;1772720685.548837;2.400981;-0.7794499399999999;1.489766873;0;0
05.03.2026 15:24:45.553934;1772720685.553934;2.406078;-0.7782075559999999;1.4834199099999998;0;0
05.03.2026 15:24:45.559032;1772720685.559032;2.411176;-0.777229667;1.4879498629999999;0;0
05.03.2026 15:24:45.564130;1772720685.56413;2.416274;-0.7787672809999999;1.4900667589999999;0;0
05.03.2026 15:24:45.569227;1772720685.569227;2.421371;-0.7788017399999999;1.488302834;0;0
05.03.2026 15:24:45.574325;1772720685.574325;2.426469;-0.778126531;1.4875372869999999;0;0
05.03.2026 15:24:45.579422;1772720685.579422;2.431567;-0.7775938139999999;1.489967107;0;0
05.03.2026 15:24:45.584520;1772720685.58452;2.436664;-0.7793884729999999;1.491040922;0;0
05.03.2026 15:24:45.589618;1772720685.589618;2.441762;-0.7794732229999999;1.488742418;0;0
05.03.2026 15:24:45.594715;1772720685.594715;2.44686;-0.7749190559999999;1.487945206;0;0
05.03.2026 15:24:45.599813;1772720685.599813;2.451957;-0.778541901;1.489802263;0;0
05.03.2026 15:24:45.604911;1772720685.604911;2.457055;-0.7804287599999999;1.489552669;0;0
05.03.2026 15:24:45.610008;1772720685.610008;2.462152;-0.7784739139999999;1.488348469;0;0
05.03.2026 15:24:45.615106;1772720685.615106;2.46725;-0.7775379349999999;1.487627625;0;0
05.03.2026 15:24:45.620204;1772720685.620204;2.472348;-0.778906048;1.489575952;0;0
05.03.2026 15:24:45.625301;1772720685.625301;2.477445;-0.7796185099999999;1.4897342770000002;0;0
05.03.2026 15:24:45.630399;1772720685.630399;2.482543;-0.7775379349999999;1.4835782339999999;0;0
05.03.2026 15:24:45.635496;1772720685.635496;2.487641;-0.7772613319999999;1.488063484;0;0
05.03.2026 15:24:45.640594;1772720685.640594;2.492738;-0.778902323;1.491396687;0;0
05.03.2026 15:24:45.645692;1772720685.645692;2.497836;-0.7789488889999999;1.489459536;0;0
05.03.2026 15:24:45.650789;1772720685.650789;2.502934;-0.7785288619999999;1.488179899;0;0
05.03.2026 15:24:45.655887;1772720685.655887;2.508031;-0.7780147719999999;1.490164548;0;0
05.03.2026 15:24:45.660985;1772720685.660985;2.513129;-0.7795905699999999;1.491034403;0;0
05.03.2026 15:24:45.666082;1772720685.666082;2.518226;-0.7792422549999999;1.4885701230000001;0;0
05.03.2026 15:24:45.671180;1772720685.67118;2.523324;-0.7744934419999999;1.487505622;0;0
05.03.2026 15:24:45.676278;1772720685.676278;2.528422;-0.777770766;1.489295624;0;0
05.03.2026 15:24:45.681375;1772720685.681375;2.533519;-0.780310482;1.488888636;0;0
05.03.2026 15:24:45.686473;1772720685.686473;2.538617;-0.7783183829999999;1.488117501;0;0
05.03.2026 15:24:45.691570;1772720685.69157;2.543715;-0.7776347929999999;1.4876844359999999;0;0
05.03.2026 15:24:45.696668;1772720685.696668;2.548812;-0.7787551739999999;1.489750109;0;0
05.03.2026 15:24:45.701766;1772720685.701766;2.55391;-0.779973344;1.4903126279999999;0;0
